frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
45,29,475.2071566895735,440.1275171447487,782,0.6,460,2019-11-02 22:00:00,2019-11-02 22:00:00,475.2071566895735,440.1275171447487,47.34798809659847,13.639445380178401,82,0 days 04:00:00
45,30,527.844252293973,573.301316557912,700,0.6,461,2019-11-02 22:00:00,2019-11-02 22:00:00,527.844252293973,573.301316557912,47.66345014217279,14.43808885492001,83,0 days 03:00:00
46,2,148.5234625382404,559.7602753859572,3705,0.6,462,2019-11-02 23:00:00,2019-11-02 23:00:00,148.5234625382404,559.7602753859572,45.39012349123946,14.356883210710388,73,0 days 09:00:00
46,3,125.11318227233481,457.91697582717865,767,0.6,463,2019-11-02 23:00:00,2019-11-02 23:00:00,125.11318227233481,457.91697582717865,45.2498221540294,13.746128790567788,72,0 days 09:00:00
46,4,160.80186825025928,279.13398671949125,744,0.6,464,2019-11-02 23:00:00,2019-11-02 23:00:00,160.80186825025928,279.13398671949125,45.46370982684231,12.673966936848524,68,0 days 10:00:00
46,5,171.23779765850628,134.07036454877198,1449,0.6,465,2019-11-02 23:00:00,2019-11-02 23:00:00,171.23779765850628,134.07036454877198,45.52625392432324,11.804020177204032,86,0 days 03:00:00
46,6,178.37008500074097,210.1854972876665,2552,0.6,466,2019-11-02 23:00:00,2019-11-02 23:00:00,178.37008500074097,210.1854972876665,45.568998797093485,12.26048274235482,85,0 days 03:00:00
46,7,190.0638147704516,32.220954249806866,2188,0.6,467,2019-11-02 23:00:00,2019-11-02 23:00:00,190.0638147704516,32.220954249806866,45.63908108167223,11.193229110943369,21,1 days 12:00:00
46,9,185.4221201385206,461.8847223397609,1998,0.6,468,2019-11-02 23:00:00,2019-11-02 23:00:00,185.4221201385206,461.8847223397609,45.61126270630963,13.76992337235239,66,0 days 11:00:00
46,12,232.4883270232531,263.0374934381761,1568,0.6,469,2019-11-02 23:00:00,2019-11-02 23:00:00,232.4883270232531,263.0374934381761,45.89333757633799,12.577436242507803,69,0 days 10:00:00
46,14,260.46016785885126,180.93562296581084,610,0.6,470,2019-11-02 23:00:00,2019-11-02 23:00:00,260.46016785885126,180.93562296581084,46.06097703340065,12.085071202193769,49,0 days 17:00:00
46,15,247.1621547855821,367.3742072754554,605,0.6,471,2019-11-02 23:00:00,2019-11-02 23:00:00,247.1621547855821,367.3742072754554,45.98128003724236,13.203143671816823,57,0 days 14:00:00
46,16,274.34474032433855,133.74815813528122,1319,0.6,472,2019-11-02 23:00:00,2019-11-02 23:00:00,274.34474032433855,133.74815813528122,46.144189368382165,11.802087904859258,75,0 days 08:00:00
46,17,268.289803485674,575.1892018695648,754,0.6,473,2019-11-02 23:00:00,2019-11-02 23:00:00,268.289803485674,575.1892018695648,46.1079012195203,14.449410505964405,84,0 days 03:00:00
46,19,276.220872363539,456.89196317235263,847,0.6,474,2019-11-02 23:00:00,2019-11-02 23:00:00,276.220872363539,456.89196317235263,46.155433310397925,13.739981788140046,58,0 days 14:00:00
46,20,279.04698075846,236.50964152258373,356,0.6,475,2019-11-02 23:00:00,2019-11-02 23:00:00,279.04698075846,236.50964152258373,46.17237060386063,12.418348674798104,59,0 days 14:00:00
46,24,315.3664174889805,621.1091549359023,416,0.6,476,2019-11-02 23:00:00,2019-11-02 23:00:00,315.3664174889805,621.1091549359023,46.390038460978474,14.724792533348738,67,0 days 11:00:00
46,25,439.21849550540554,284.5611400636824,72386,0.6,477,2019-11-02 23:00:00,2019-11-02 23:00:00,439.21849550540554,284.5611400636824,47.132302627172805,12.7065135835903,78,0 days 07:00:00
46,28,387.23475290295227,14.854076238230398,358,0.6,478,2019-11-02 23:00:00,2019-11-02 23:00:00,387.23475290295227,14.854076238230398,46.82075622458961,11.089079917470647,87,0 days 03:00:00
47,1,148.76289060380867,561.1150968991851,3289,0.6,479,2019-11-03 00:00:00,2019-11-03 00:00:00,148.76289060380867,561.1150968991851,45.391558419714606,14.365008077356432,73,0 days 10:00:00
47,2,125.51356981156638,455.12253475094775,468,0.6,480,2019-11-03 00:00:00,2019-11-03 00:00:00,125.51356981156638,455.12253475094775,45.25222173688439,13.729370523244064,72,0 days 10:00:00
47,3,160.43775381418837,280.39343831654253,692,0.6,481,2019-11-03 00:00:00,2019-11-03 00:00:00,160.43775381418837,280.39343831654253,45.461527634160376,12.681519869964273,68,0 days 11:00:00
47,4,177.91990036991504,210.5121778468193,2333,0.6,482,2019-11-03 00:00:00,2019-11-03 00:00:00,177.91990036991504,210.5121778468193,45.566300772764905,12.262441846157838,85,0 days 04:00:00
47,5,174.01584660797403,128.94496599496617,1142,0.6,483,2019-11-03 00:00:00,2019-11-03 00:00:00,174.01584660797403,128.94496599496617,45.54290319028752,11.7732831543926,89,0 days 00:00:00
47,6,170.02704457478353,655.4084233269607,304,0.6,484,2019-11-03 00:00:00,2019-11-03 00:00:00,170.02704457478353,655.4084233269607,45.51899769865025,14.930485297313108,90,0 days 00:00:00
47,7,189.3130425859167,32.22635629033962,2127,0.6,485,2019-11-03 00:00:00,2019-11-03 00:00:00,189.3130425859167,32.22635629033962,45.634581590840256,11.193261506988545,21,1 days 13:00:00
47,9,184.65253894414278,461.26902413981315,1899,0.6,486,2019-11-03 00:00:00,2019-11-03 00:00:00,184.65253894414278,461.26902413981315,45.60665049024743,13.766231029324219,66,0 days 12:00:00
47,11,229.63651100401228,258.6080828760141,1243,0.6,487,2019-11-03 00:00:00,2019-11-03 00:00:00,229.63651100401228,258.6080828760141,45.87624621320897,12.55087306072572,69,0 days 11:00:00
47,13,262.58780970054676,181.78928504917374,638,0.6,488,2019-11-03 00:00:00,2019-11-03 00:00:00,262.58780970054676,181.78928504917374,46.073728311561496,12.090190614987549,49,0 days 18:00:00
47,14,273.70055623182424,133.77223363655696,1344,0.6,489,2019-11-03 00:00:00,2019-11-03 00:00:00,273.70055623182424,133.77223363655696,46.14032867604689,11.802232285676503,75,0 days 09:00:00
47,16,268.529071531693,575.3044554271248,800,0.6,490,2019-11-03 00:00:00,2019-11-03 00:00:00,268.529071531693,575.3044554271248,46.109335188974185,14.450101681721888,84,0 days 04:00:00
47,18,276.36992535624944,456.99025353287914,868,0.6,491,2019-11-03 00:00:00,2019-11-03 00:00:00,276.36992535624944,456.99025353287914,46.156326607443276,13.740571235579484,58,0 days 15:00:00
47,19,278.9779713472995,245.20409173730604,580,0.6,492,2019-11-03 00:00:00,2019-11-03 00:00:00,278.9779713472995,245.20409173730604,46.171957020060866,12.47048930577095,59,0 days 15:00:00
47,22,412.1472986777842,507.4824719245673,20904,0.6,493,2019-11-03 00:00:00,2019-11-03 00:00:00,412.1472986777842,507.4824719245673,46.970060865363436,14.043373144974916,82,0 days 06:00:00
47,23,440.33672309636916,171.23442783612094,47306,0.6,494,2019-11-03 00:00:00,2019-11-03 00:00:00,440.33672309636916,171.23442783612094,47.13900433362549,12.026893120456496,91,0 days 00:00:00
47,24,345.9406242707016,80.0115101777916,507,0.6,495,2019-11-03 00:00:00,2019-11-03 00:00:00,345.9406242707016,80.0115101777916,46.57327428929359,11.479829146493502,88,0 days 03:00:00
47,26,387.6429323240513,13.667572461884339,320,0.6,496,2019-11-03 00:00:00,2019-11-03 00:00:00,387.6429323240513,13.667572461884339,46.823202505366744,11.081964452545034,87,0 days 04:00:00
48,1,150.50721485799883,564.669320503223,3172,0.6,497,2019-11-03 01:00:00,2019-11-03 01:00:00,150.50721485799883,564.669320503223,45.402012417813346,14.38632276163852,73,0 days 11:00:00
48,2,125.48406917158766,454.8076428548123,454,0.6,498,2019-11-03 01:00:00,2019-11-03 01:00:00,125.48406917158766,454.8076428548123,45.2520449351037,13.727482116070838,72,0 days 11:00:00
48,3,176.99929303607297,210.69090977394075,2518,0.6,499,2019-11-03 01:00:00,2019-11-03 01:00:00,176.99929303607297,210.69090977394075,45.56078343429153,12.263513701792748,85,0 days 05:00:00
48,4,162.07630592481095,279.5667740916864,657,0.6,500,2019-11-03 01:00:00,2019-11-03 01:00:00,162.07630592481095,279.5667740916864,45.47134772386445,12.676562363368433,68,0 days 12:00:00
48,5,173.3032732904344,123.68818621243712,1225,0.6,501,2019-11-03 01:00:00,2019-11-03 01:00:00,173.3032732904344,123.68818621243712,45.53863263102144,11.741758238155546,89,0 days 01:00:00
48,8,184.64841679120292,461.3262167964489,1894,0.6,502,2019-11-03 01:00:00,2019-11-03 01:00:00,184.64841679120292,461.3262167964489,45.60662578556372,13.766574013771809,66,0 days 13:00:00
48,9,175.70274613049068,658.4394532388974,452,0.6,503,2019-11-03 01:00:00,2019-11-03 01:00:00,175.70274613049068,658.4394532388974,45.55301303331629,14.948662388239265,90,0 days 01:00:00
48,10,189.48242799839912,32.29523583739669,2092,0.6,504,2019-11-03 01:00:00,2019-11-03 01:00:00,189.48242799839912,32.29523583739669,45.63559674314109,11.193674577735512,21,1 days 14:00:00
48,12,232.93569716854176,263.9247494024871,1533,0.6,505,2019-11-03 01:00:00,2019-11-03 01:00:00,232.93569716854176,263.9247494024871,45.89601873303065,12.582757117855994,69,0 days 12:00:00
48,14,261.2704582243828,181.54742866951528,708,0.6,506,2019-11-03 01:00:00,2019-11-03 01:00:00,261.2704582243828,181.54742866951528,46.06583322565983,12.088740201916133,49,0 days 19:00:00
48,16,248.30782934280853,369.2924166388789,526,0.6,507,2019-11-03 01:00:00,2019-11-03 01:00:00,248.30782934280853,369.2924166388789,45.988146237499706,13.214647176245151,57,0 days 16:00:00
48,17,277.16367074924034,134.85505304559587,1595,0.6,508,2019-11-03 01:00:00,2019-11-03 01:00:00,277.16367074924034,134.85505304559587,46.161083643188945,11.808725955295923,75,0 days 10:00:00
48,18,267.99505020508064,410.0681047061362,351,0.6,509,2019-11-03 01:00:00,2019-11-03 01:00:00,267.99505020508064,410.0681047061362,46.10613471869483,13.459179038717458,92,0 days 00:00:00
48,19,292.1644400093594,583.8232570254127,2971,0.6,510,2019-11-03 01:00:00,2019-11-03 01:00:00,292.1644400093594,583.8232570254127,46.25098551375473,14.501188947678639,84,0 days 05:00:00
48,20,276.8157130611126,456.84509417664276,1012,0.6,511,2019-11-03 01:00:00,2019-11-03 01:00:00,276.8157130611126,456.84509417664276,46.158998280332014,13.739700714702504,58,0 days 16:00:00
48,21,278.89045585719936,245.32692358873263,634,0.6,512,2019-11-03 01:00:00,2019-11-03 01:00:00,278.89045585719936,245.32692358873263,46.17143252654143,12.471225928568114,59,0 days 16:00:00
48,24,306.1161206874141,100.31298003525116,313,0.6,513,2019-11-03 01:00:00,2019-11-03 01:00:00,306.1161206874141,100.31298003525116,46.334600038366354,11.601577091665675,93,0 days 00:00:00
48,25,415.22221944030616,275.29186370470563,66732,0.6,514,2019-11-03 01:00:00,2019-11-03 01:00:00,415.22221944030616,275.29186370470563,46.98848932883745,12.65092571936855,78,0 days 09:00:00
48,26,347.65563060322734,80.09876492141355,676,0.6,515,2019-11-03 01:00:00,2019-11-03 01:00:00,347.65563060322734,80.09876492141355,46.58355258067003,11.48035241332182,88,0 days 04:00:00
48,27,357.4977301499986,38.44465843178871,406,0.6,516,2019-11-03 01:00:00,2019-11-03 01:00:00,357.4977301499986,38.44465843178871,46.64253776630993,11.230552674253605,94,0 days 00:00:00
48,28,388.4544817409523,14.390976842609868,475,0.6,517,2019-11-03 01:00:00,2019-11-03 01:00:00,388.4544817409523,14.390976842609868,46.8280662433105,11.08630270970081,87,0 days 05:00:00
49,1,142.03474069056773,554.0447790485306,2983,0.6,518,2019-11-03 02:00:00,2019-11-03 02:00:00,142.03474069056773,554.0447790485306,45.35123560345375,14.32260737060588,73,0 days 12:00:00
49,2,125.51225447413549,454.9170570113665,471,0.6,519,2019-11-03 02:00:00,2019-11-03 02:00:00,125.51225447413549,454.9170570113665,45.252213853868966,13.728138272931734,72,0 days 12:00:00
49,3,172.98804899737573,231.39703383436503,3998,0.6,520,2019-11-03 02:00:00,2019-11-03 02:00:00,172.98804899737573,231.39703383436503,45.53674344433358,12.387688358826777,85,0 days 06:00:00
49,4,162.94171494075485,598.0442951649032,447,0.6,521,2019-11-03 02:00:00,2019-11-03 02:00:00,162.94171494075485,598.0442951649032,45.476534250501096,14.586472534722057,95,0 days 00:00:00
49,5,173.49171169531806,123.28321558790223,1221,0.6,522,2019-11-03 02:00:00,2019-11-03 02:00:00,173.49171169531806,123.28321558790223,45.53976197077674,11.739329628713056,89,0 days 02:00:00
49,6,174.01255282685815,656.8181776516514,533,0.6,523,2019-11-03 02:00:00,2019-11-03 02:00:00,174.01255282685815,656.8181776516514,45.542883450160964,14.938939596111853,90,0 days 02:00:00
49,9,183.69474707356304,462.8932038691632,2071,0.6,524,2019-11-03 02:00:00,2019-11-03 02:00:00,183.69474707356304,462.8932038691632,45.600910299242244,13.775971237596181,66,0 days 14:00:00
49,10,190.8857668847157,33.000025715233306,2178,0.6,525,2019-11-03 02:00:00,2019-11-03 02:00:00,190.8857668847157,33.000025715233306,45.64400716454881,11.197901203689554,21,1 days 15:00:00
49,12,233.5787871034941,265.6091816512613,1825,0.6,526,2019-11-03 02:00:00,2019-11-03 02:00:00,233.5787871034941,265.6091816512613,45.89987286791478,12.592858660577278,69,0 days 13:00:00
49,13,238.21389806770355,206.26990045507765,318,0.6,527,2019-11-03 02:00:00,2019-11-03 02:00:00,238.21389806770355,206.26990045507765,45.92765178636466,12.237000902279325,49,0 days 20:00:00
49,14,260.21424909227926,181.4158431045017,924,0.6,528,2019-11-03 02:00:00,2019-11-03 02:00:00,260.21424909227926,181.4158431045017,46.059503205176334,12.08795108308547,75,0 days 11:00:00
49,15,247.59956595899664,367.8489307264762,642,0.6,529,2019-11-03 02:00:00,2019-11-03 02:00:00,247.59956595899664,367.8489307264762,45.98390150831591,13.205990589064324,57,0 days 17:00:00
49,18,286.8960401937305,130.84726293490007,1988,0.6,530,2019-11-03 02:00:00,2019-11-03 02:00:00,286.8960401937305,130.84726293490007,46.219411199791196,11.784691231993403,93,0 days 01:00:00
49,19,408.26187370254854,299.5634794359318,70188,0.6,531,2019-11-03 02:00:00,2019-11-03 02:00:00,408.26187370254854,299.5634794359318,46.94677492801185,12.796482635297941,78,0 days 10:00:00
49,20,292.1186162017751,583.3553612506056,4574,0.6,532,2019-11-03 02:00:00,2019-11-03 02:00:00,292.1186162017751,583.3553612506056,46.25071088477091,14.498382976015627,84,0 days 06:00:00
49,21,279.5235175823618,243.82473969534664,772,0.6,533,2019-11-03 02:00:00,2019-11-03 02:00:00,279.5235175823618,243.82473969534664,46.17522656085319,12.462217329507325,59,0 days 17:00:00
49,22,346.90680877639795,79.55306310598407,628,0.6,534,2019-11-03 02:00:00,2019-11-03 02:00:00,346.90680877639795,79.55306310598407,46.57906477862568,11.477079838716545,88,0 days 05:00:00
49,23,356.59594389153756,37.851273872542805,428,0.6,535,2019-11-03 02:00:00,2019-11-03 02:00:00,356.59594389153756,37.851273872542805,46.63713322537737,11.226994146162173,94,0 days 01:00:00
50,1,142.10704448512698,552.071927625269,2678,0.6,536,2019-11-03 03:00:00,2019-11-03 03:00:00,142.10704448512698,552.071927625269,45.35166893098963,14.310776177662783,73,0 days 13:00:00
50,2,125.43890771231823,452.972236367124,397,0.6,537,2019-11-03 03:00:00,2019-11-03 03:00:00,125.43890771231823,452.972236367124,45.25177427567314,13.716475180612438,72,0 days 13:00:00
50,3,174.52630398078213,228.27660954492663,3291,0.6,538,2019-11-03 03:00:00,2019-11-03 03:00:00,174.52630398078213,228.27660954492663,45.54596243824099,12.368975169684717,85,0 days 07:00:00
50,4,162.7117185356185,598.7118388400575,391,0.6,539,2019-11-03 03:00:00,2019-11-03 03:00:00,162.7117185356185,598.7118388400575,45.47515584738812,14.590475795142773,95,0 days 01:00:00
50,5,165.9785129882447,386.00182600743364,403,0.6,540,2019-11-03 03:00:00,2019-11-03 03:00:00,165.9785129882447,386.00182600743364,45.49473423879941,13.314853529279961,68,0 days 14:00:00
50,6,174.85558951953564,125.19296568306984,932,0.6,541,2019-11-03 03:00:00,2019-11-03 03:00:00,174.85558951953564,125.19296568306984,45.54793589609311,11.75078240289697,89,0 days 03:00:00
50,8,174.32440765069367,656.8091662847328,552,0.6,542,2019-11-03 03:00:00,2019-11-03 03:00:00,174.32440765069367,656.8091662847328,45.54475244311203,14.93888555493093,90,0 days 03:00:00
50,9,184.98220396820076,463.1856298775167,1980,0.6,543,2019-11-03 03:00:00,2019-11-03 03:00:00,184.98220396820076,463.1856298775167,45.60862622241216,13.777724916806696,66,0 days 15:00:00
50,10,190.0656463991202,33.096960601380694,1985,0.6,544,2019-11-03 03:00:00,2019-11-03 03:00:00,190.0656463991202,33.096960601380694,45.63909205889884,11.198482522347112,21,1 days 16:00:00
50,12,231.68476055421598,263.4233461432245,1673,0.6,545,2019-11-03 03:00:00,2019-11-03 03:00:00,231.68476055421598,263.4233461432245,45.888521681403695,12.579750201758468,69,0 days 14:00:00
50,13,237.87011252930955,206.863826957038,416,0.6,546,2019-11-03 03:00:00,2019-11-03 03:00:00,237.87011252930955,206.863826957038,45.925591427829765,12.240562680402029,49,0 days 21:00:00
50,14,258.08125188147625,182.45666526890713,1108,0.6,547,2019-11-03 03:00:00,2019-11-03 03:00:00,258.08125188147625,182.45666526890713,46.046719831481454,12.09419289516586,75,0 days 12:00:00
50,16,247.67994210378274,366.85202625631774,382,0.6,548,2019-11-03 03:00:00,2019-11-03 03:00:00,247.67994210378274,366.85202625631774,45.98438321466308,13.200012151462174,57,0 days 18:00:00
50,18,401.8109623941742,284.7660320837731,62054,0.6,549,2019-11-03 03:00:00,2019-11-03 03:00:00,401.8109623941742,284.7660320837731,46.908113644485624,12.707742321341968,78,0 days 11:00:00
50,19,292.40265822826734,583.2880630602117,4671,0.6,550,2019-11-03 03:00:00,2019-11-03 03:00:00,292.40265822826734,583.2880630602117,46.25241319143653,14.497979388666938,84,0 days 07:00:00
50,21,286.3003249335371,134.59034034484128,1341,0.6,551,2019-11-03 03:00:00,2019-11-03 03:00:00,286.3003249335371,134.59034034484128,46.21584098847154,11.80713847283263,93,0 days 02:00:00
50,22,279.5790143448665,243.3722593424717,756,0.6,552,2019-11-03 03:00:00,2019-11-03 03:00:00,279.5790143448665,243.3722593424717,46.175559161313416,12.459503804152753,59,0 days 18:00:00
50,24,347.1700416740048,79.53705194162268,647,0.6,553,2019-11-03 03:00:00,2019-11-03 03:00:00,347.1700416740048,79.53705194162268,46.58064237304626,11.476983819739864,88,0 days 06:00:00
50,25,357.02099223987034,38.83070525904718,391,0.6,554,2019-11-03 03:00:00,2019-11-03 03:00:00,357.02099223987034,38.83070525904718,46.63968060417731,11.232867797655455,94,0 days 02:00:00
50,26,388.1331042463775,16.444758527369952,444,0.6,555,2019-11-03 03:00:00,2019-11-03 03:00:00,388.1331042463775,16.444758527369952,46.82614017955877,11.098619241543448,87,0 days 07:00:00
50,27,500.09257197196877,508.6279777865301,464,0.6,556,2019-11-03 03:00:00,2019-11-03 03:00:00,500.09257197196877,508.6279777865301,47.497130140242966,14.050242745346505,96,0 days 00:00:00
51,1,137.58161906269385,561.4859246090809,4139,0.6,557,2019-11-03 06:00:00,2019-11-03 06:00:00,137.58161906269385,561.4859246090809,45.32454737451957,14.367231931688643,73,0 days 16:00:00
51,2,125.43966240899032,452.922899261081,396,0.6,558,2019-11-03 06:00:00,2019-11-03 06:00:00,125.43966240899032,452.922899261081,45.251778798684015,13.716179305913528,72,0 days 16:00:00
51,3,160.71811542913133,279.09061863740567,732,0.6,559,2019-11-03 06:00:00,2019-11-03 06:00:00,160.71811542913133,279.09061863740567,45.463207883565,12.673706858395237,69,0 days 17:00:00
51,4,169.79219645290863,210.84256125641144,1183,0.6,560,2019-11-03 06:00:00,2019-11-03 06:00:00,169.79219645290863,210.84256125641144,45.51759021846778,12.264423155960486,85,0 days 10:00:00
51,5,189.1278721334273,345.62422444805475,1288,0.6,561,2019-11-03 06:00:00,2019-11-03 06:00:00,189.1278721334273,345.62422444805475,45.633471836416085,13.072708992192231,97,0 days 00:00:00
51,6,167.9073832359823,652.1690859894672,422,0.6,562,2019-11-03 06:00:00,2019-11-03 06:00:00,167.9073832359823,652.1690859894672,45.506294248845784,14.911058986443582,90,0 days 06:00:00
51,7,174.15116669545043,125.61118776864318,777,0.6,563,2019-11-03 06:00:00,2019-11-03 06:00:00,174.15116669545043,125.61118776864318,45.543714183962464,11.753290481371176,89,0 days 06:00:00
51,8,170.41975242450164,389.6886629726397,435,0.6,564,2019-11-03 06:00:00,2019-11-03 06:00:00,170.41975242450164,389.6886629726397,45.52135125596875,13.336963496087794,68,0 days 17:00:00
51,10,194.0519945926837,30.784901772059285,2226,0.6,565,2019-11-03 06:00:00,2019-11-03 06:00:00,194.0519945926837,30.784901772059285,45.66298284430547,11.184617102081313,21,1 days 19:00:00
51,11,190.96654681613407,461.82118930174613,1047,0.6,566,2019-11-03 06:00:00,2019-11-03 06:00:00,190.96654681613407,461.82118930174613,45.64449129085011,13.769542364628164,66,0 days 18:00:00
51,14,243.50244014561815,331.9280796885703,2724,0.6,567,2019-11-03 06:00:00,2019-11-03 06:00:00,243.50244014561815,331.9280796885703,45.9593468159412,12.990573191535653,57,0 days 21:00:00
51,15,267.6538005911753,231.02857529346076,1738,0.6,568,2019-11-03 06:00:00,2019-11-03 06:00:00,267.6538005911753,231.02857529346076,46.10408955833752,12.385478712404563,49,1 days 00:00:00
51,16,261.1200123112329,179.2511963398965,1602,0.6,569,2019-11-03 06:00:00,2019-11-03 06:00:00,261.1200123112329,179.2511963398965,46.0649315806324,12.074969693192783,75,0 days 15:00:00
51,18,266.7431452079658,658.9757264174256,332,0.6,570,2019-11-03 06:00:00,2019-11-03 06:00:00,266.7431452079658,658.9757264174256,46.09863186340391,14.951878419294907,98,0 days 00:00:00
51,19,286.5581367635711,570.061654484323,3516,0.6,571,2019-11-03 06:00:00,2019-11-03 06:00:00,286.5581367635711,570.061654484323,46.2173860936173,14.418660596607635,84,0 days 10:00:00
51,20,357.17566056506786,271.8512816297651,34681,0.6,572,2019-11-03 06:00:00,2019-11-03 06:00:00,357.17566056506786,271.8512816297651,46.6406075547564,12.630292543506837,78,0 days 14:00:00
51,21,290.2711006859181,316.01915240708934,498,0.6,573,2019-11-03 06:00:00,2019-11-03 06:00:00,290.2711006859181,316.01915240708934,46.23963844589163,12.89516733077715,59,0 days 21:00:00
51,22,300.599706900942,128.11555077417466,1974,0.6,574,2019-11-03 06:00:00,2019-11-03 06:00:00,300.599706900942,128.11555077417466,46.30153933930359,11.768309150070014,93,0 days 05:00:00
51,23,349.44688833004585,84.48587870569064,862,0.6,575,2019-11-03 06:00:00,2019-11-03 06:00:00,349.44688833004585,84.48587870569064,46.5942878581424,11.506661941263513,88,0 days 09:00:00
51,24,436.34593437467413,580.3548498593319,4453,0.6,576,2019-11-03 06:00:00,2019-11-03 06:00:00,436.34593437467413,580.3548498593319,47.11508693546465,14.48038890470364,96,0 days 03:00:00
52,3,158.77121227538183,513.1004440779369,5283,0.6,577,2019-11-03 09:00:00,2019-11-03 09:00:00,158.77121227538183,513.1004440779369,45.451539799595615,14.07706413240142,73,0 days 19:00:00
52,4,161.93608436815404,282.4241682419369,769,0.6,578,2019-11-03 09:00:00,2019-11-03 09:00:00,161.93608436815404,282.4241682419369,45.47050735494613,12.693698160371435,69,0 days 20:00:00
52,6,165.71355215578194,330.2977785696392,433,0.6,579,2019-11-03 09:00:00,2019-11-03 09:00:00,165.71355215578194,330.2977785696392,45.493146288604855,12.980796273281193,57,1 days 00:00:00
52,7,172.81879690919257,203.56970124142975,554,0.6,580,2019-11-03 09:00:00,2019-11-03 09:00:00,172.81879690919257,203.56970124142975,45.53572909106536,12.220807803546805,85,0 days 13:00:00
52,8,168.75863962724435,387.40755319661713,607,0.6,581,2019-11-03 09:00:00,2019-11-03 09:00:00,168.75863962724435,387.40755319661713,45.51139595667013,13.323283677341033,68,0 days 20:00:00
52,10,192.20842099724274,28.090304719669984,1991,0.6,582,2019-11-03 09:00:00,2019-11-03 09:00:00,192.20842099724274,28.090304719669984,45.651934029949224,11.16845759951826,21,1 days 22:00:00
52,12,195.5912691125491,361.78732622979544,369,0.6,583,2019-11-03 09:00:00,2019-11-03 09:00:00,195.5912691125491,361.78732622979544,45.672207948448495,13.169639137809867,97,0 days 03:00:00
52,13,236.49200723650938,222.63830163803854,893,0.6,584,2019-11-03 09:00:00,2019-11-03 09:00:00,236.49200723650938,222.63830163803854,45.91733223515031,12.335162228713875,49,1 days 03:00:00
52,14,329.5165905422159,282.5755620676911,35769,0.6,585,2019-11-03 09:00:00,2019-11-03 09:00:00,329.5165905422159,282.5755620676911,46.47484258030437,12.69460606937146,78,0 days 17:00:00
52,16,267.97800127428235,184.71858587328484,1348,0.6,586,2019-11-03 09:00:00,2019-11-03 09:00:00,267.97800127428235,184.71858587328484,46.106032541883536,12.107757636421496,75,0 days 18:00:00
52,17,266.05696733725574,659.7246196351006,689,0.6,587,2019-11-03 09:00:00,2019-11-03 09:00:00,266.05696733725574,659.7246196351006,46.09451949602807,14.956369533044082,98,0 days 03:00:00
52,20,287.65858063827625,561.0561037068562,4407,0.6,588,2019-11-03 09:00:00,2019-11-03 09:00:00,287.65858063827625,561.0561037068562,46.22398121957871,14.36465429509359,84,0 days 13:00:00
52,21,302.11852650560877,130.43270368409327,2325,0.6,589,2019-11-03 09:00:00,2019-11-03 09:00:00,302.11852650560877,130.43270368409327,46.310641854057586,11.782205119544788,93,0 days 08:00:00
52,22,433.8998449611266,570.064405555533,3689,0.6,590,2019-11-03 09:00:00,2019-11-03 09:00:00,433.8998449611266,570.064405555533,47.10042715302045,14.418677094785807,99,0 days 00:00:00
53,1,146.4421712710146,525.5392466624724,4316,0.6,591,2019-11-03 12:00:00,2019-11-03 12:00:00,146.4421712710146,525.5392466624724,45.37764999905574,14.151659650149758,100,0 days 00:00:00
53,2,158.87479955111732,281.5217093999816,565,0.6,592,2019-11-03 12:00:00,2019-11-03 12:00:00,158.87479955111732,281.5217093999816,45.452160613748134,12.688286113343217,69,0 days 23:00:00
53,3,169.60136808125918,204.8457837151458,550,0.6,593,2019-11-03 12:00:00,2019-11-03 12:00:00,169.60136808125918,204.8457837151458,45.51644655528152,12.228460472054847,85,0 days 16:00:00
53,4,167.98488466111868,387.9694672638832,726,0.6,594,2019-11-03 12:00:00,2019-11-03 12:00:00,167.98488466111868,387.9694672638832,45.50675872656492,13.326653476844877,68,0 days 23:00:00
53,6,166.04949464545768,331.0141630877413,328,0.6,595,2019-11-03 12:00:00,2019-11-03 12:00:00,166.04949464545768,331.0141630877413,45.49515964256695,12.985092432310294,72,0 days 22:00:00
53,8,176.29679656248842,123.96656510168431,670,0.6,596,2019-11-03 12:00:00,2019-11-03 12:00:00,176.29679656248842,123.96656510168431,45.5565732670697,11.74342767677172,89,0 days 12:00:00
53,9,189.966294607439,21.152472210737983,1380,0.6,597,2019-11-03 12:00:00,2019-11-03 12:00:00,189.966294607439,21.152472210737983,45.638496628640475,11.126851407560647,21,2 days 01:00:00
53,10,188.46126668694023,459.10640062342657,822,0.6,598,2019-11-03 12:00:00,2019-11-03 12:00:00,188.46126668694023,459.10640062342657,45.6294767695279,13.753261772854133,73,0 days 22:00:00
53,11,194.90021714739976,361.6749720779803,332,0.6,599,2019-11-03 12:00:00,2019-11-03 12:00:00,194.90021714739976,361.6749720779803,45.668066369890234,13.168965349792986,97,0 days 06:00:00
53,12,289.1239634691083,300.39641710361377,22121,0.6,600,2019-11-03 12:00:00,2019-11-03 12:00:00,289.1239634691083,300.39641710361377,46.232763479694995,12.801477763739815,78,0 days 20:00:00
